#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	nobc+sl-time	nobc+sl-error	safelib-time	safelib-error	
hand	124.25	2.7179955849853767	125.35	2.833284313301439	1140.65	2.2863726730347356	1144.35	12.29949185942248	
nom	219.8	1.3999999999999988	217.775	1.4745762103058626	309.875	0.9536115561380326	306.125	1.3451301052314606	
