#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	totalruns=42	
buf_create_mmap_4	6018.666666666668	84.5251911355895	6053.404761904763	102.27392246031977	
buf_create_mmap_64	6118.738095238096	88.45985355860577	6136.285714285714	83.92777101948627	
buf_create_vec_4	35.023809523809526	0.5112121560377116	34.857142857142854	0.3499271061118826	
buf_create_vec_64	35.02380952380953	0.1524553389864964	35.166666666666664	0.48386670078337074	
