#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
build1_par	87536789.02777778	358660.5333467603	86564145.30555555	350998.5109718985	
build1_ser	56276952.61111111	112956.25130388554	54208863.88888889	123805.96555156106	
scan1_ser	36490846.722222224	40093.256494917994	35873927.05555555	31071.172074005663	
