#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
bench_slice_10000_false	3365.0000000000005	2.2782616597915593	1.0	0.0	
bench_slice_10000_odd	5690.833333333331	41.01446705659489	4448.833333333331	48.531245049264356	
bench_slice_10000_true	1.0	0.0	1.0	0.0	
bench_slice_1000_false	352.0	0.6900655593423543	1.0	0.0	
bench_slice_1000_odd	586.7142857142857	0.8247860988423225	460.6666666666668	2.295613484417895	
bench_slice_1000_true	1.0	0.0	1.0	0.0	
bench_slice_100_false	49.214285714285715	0.5134252060201864	1.0	0.0	
bench_slice_100_odd	55.95238095238095	0.21295885499997996	43.30952380952382	0.5112121560377116	
bench_slice_100_true	1.0	0.0	1.0	0.0	
bench_slice_10_false	4.0	0.0	1.0	0.0	
bench_slice_10_odd	9.0	0.0	7.952380952380953	0.21295885499998	
bench_slice_10_true	1.0	0.0	1.0	0.0	
bench_slice_1_false	1.0	0.0	1.0	0.0	
bench_slice_1_odd	2.0	0.0	2.0	0.0	
bench_slice_1_true	1.0	0.0	1.0	0.0	
bench_vec_10000_false	10810.642857142855	280.7402477998014	10925.833333333334	268.4823233222403	
bench_vec_10000_odd	57723.04761904761	117.57084032331768	56265.047619047626	120.07496713481254	
bench_vec_10000_true	9518.285714285716	334.39820044758767	9631.023809523813	318.7356337076408	
bench_vec_1000_false	1212.4761904761908	55.56430770062229	1200.5714285714284	53.42067677859383	
bench_vec_1000_odd	2734.1666666666674	43.639168004523	2752.6904761904757	41.81961723267596	
bench_vec_1000_true	1190.0	51.86704614869132	1184.2380952380952	49.06109384945688	
bench_vec_100_false	334.83333333333337	42.107524871377215	337.33333333333337	41.90673696644256	
bench_vec_100_odd	588.6428571428571	50.39691101105088	574.8095238095239	55.67346897214409	
bench_vec_100_true	352.16666666666663	44.289586364262426	354.71428571428567	39.50665146787413	
bench_vec_10_false	96.16666666666666	0.7210001871298439	95.35714285714285	0.5265081997022852	
bench_vec_10_odd	88.4285714285714	0.6226998490772391	87.21428571428574	0.46474336418912227	
bench_vec_10_true	96.95238095238095	0.7221786137191952	97.57142857142858	0.5408484138857403	
bench_vec_1_false	24.214285714285715	0.5578749768504754	24.0	0.0	
bench_vec_1_odd	25.023809523809526	0.1524553389864964	25.04761904761905	0.3049106779729928	
bench_vec_1_true	24.142857142857142	0.6388765649999399	24.0	0.0	
