#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	nobc+sl-time	nobc+sl-error	safelib-time	safelib-error	
bench_and_bool_opt	6153.666666666667	729.0313969766856	6345.194444444444	733.0445954087819	6467.138888888889	749.6025670231222	6276.0	745.1375711907165	
bench_and_opt	5560.472222222223	15.456904446289643	5729.333333333333	3.423773097362357	5665.027777777777	107.14385089192291	5675.5	236.5799723842518	
bench_and_std	5574.833333333333	12.35695935270666	5732.083333333333	9.95092123038532	5683.472222222223	181.74119054167713	5673.111111111111	237.76035761733075	
bench_as_slice_iter_opt	4285.222222222223	54.53037436507347	4647.777777777777	6.900527802321886	4350.25	6.0935986448439845	4350.694444444444	8.379271529078439	
bench_from_opt	3968.8611111111113	3.3595037478917584	4038.1111111111113	1.9116278371205828	4112.388888888889	6.399990354931008	4110.444444444444	3.5153982265680845	
bench_is_some_opt	4146.5	2.544056253745625	4155.5	2.9486343354923554	4219.75	11.703216556903396	4218.138888888889	7.667220189357989	
bench_is_some_std	4146.805555555556	3.071549052228683	4154.833333333333	3.7379435820009674	4219.166666666667	9.861541461658009	4218.638888888889	7.948279959902501	
bench_iter_opt	4286.166666666667	60.843834710036326	4643.861111111111	2.647354841029246	4349.722222222223	6.099230876426199	4350.138888888889	7.1225493944614575	
bench_iter_std	4629.0	13.759844960366863	4274.638888888889	18.338109647182797	145783.16666666666	11157.216392939987	143828.02777777778	495.65778327116374	
bench_map_invert_opt	3693.25	3.8468962958612636	4034.3888888888887	2.189340055026447	3764.8333333333335	8.719390906352224	3761.75	6.726295827240693	
bench_map_invert_opt_bool	4162.111111111111	2.9700147565830353	4160.75	3.200477394945253	4368.055555555556	9.442646887759459	4366.916666666667	3.889980005661269	
bench_map_invert_std	5127.277777777777	2.6311289413810264	4641.166666666667	3.6704525909242074	5196.805555555556	5.9199260714436335	5196.138888888889	1.1583699701107246	
bench_map_or_else_opt	4146.194444444444	2.601489364494931	4155.305555555556	2.932759834509737	4217.833333333333	7.984359711335654	4217.555555555556	6.921963612076677	
bench_map_or_else_std	4555.388888888889	3.7139210918573937	4679.333333333333	5.768689433292257	4632.75	6.08447477875727	4632.25	2.553592241007427	
bench_map_or_opt	4280.638888888889	4.607679445940571	4150.722222222223	2.42224770628796	4221.5	4.873397172404482	4222.388888888889	3.302169133714129	
bench_map_or_std	4658.638888888889	2.4849857788300618	4557.888888888889	2.294652936451486	4628.388888888889	6.46906217562475	4629.0	4.8074017006186525	
bench_or_bool_opt	5572.361111111111	12.787043741784926	5730.833333333333	5.325515102890149	5668.194444444444	107.26649560905267	5682.694444444444	237.0108787288095	
bench_or_else_bool_opt	4155.75	1.920286436967152	4523.361111111111	1.669211020841513	4235.972222222223	7.928451267818502	4234.444444444444	3.6243347622889104	
bench_or_else_opt	4156.25	1.2774758097296577	4303.833333333333	5.068968775248514	4230.888888888889	6.931320933021589	4232.916666666667	7.980444849756181	
bench_or_else_std	4527.0	3.704351795148811	4160.027777777777	2.303211659969028	4589.083333333333	5.417948566262568	4589.361111111111	2.484985778830062	
bench_or_opt	8371.611111111111	87.25959921017854	8728.611111111111	46.8326084035103	8410.861111111111	148.83382843847806	8475.472222222223	246.4241472329897	
bench_or_std	5574.777777777777	15.642021592689767	5730.083333333333	8.10820914601711	5671.611111111111	108.2212953416845	5686.472222222223	235.3192259830971	
bench_to_opt	3552.472222222222	2.291119463289012	4040.0	7.078920193865101	4117.194444444444	6.995313687051277	4112.861111111111	4.9562125872359974	
bench_unwrap_opt	5536.416666666667	46.268764962024996	5271.222222222223	61.16603592368303	5223.833333333333	43.985161639403415	5200.638888888889	51.35127001446765	
bench_unwrap_or_else_opt	4144.944444444444	2.2477698137937683	4151.694444444444	2.2708227148919256	4216.944444444444	6.315520759932298	4217.666666666667	5.48735921105144	
bench_unwrap_or_else_std	4407.055555555556	2.886216712857897	4393.805555555556	2.011348973042227	4461.222222222223	6.455450372063356	4460.777777777777	3.392075004994165	
bench_unwrap_or_opt	4149.5	1.1902380714238083	4151.972222222223	2.303211659969028	4217.694444444444	7.023055066645556	4215.805555555556	3.935729809806877	
bench_unwrap_or_std	4404.5	3.1135902820449006	4181.055555555556	2.8958250066493676	4241.722222222223	7.0103538946614625	4240.722222222223	4.400827643820792	
bench_unwrap_std	5318.555555555556	162.7418617942136	4942.861111111111	3.416892494795184	4646.138888888889	5.897988252963787	4677.166666666667	178.84203147532807	
bench_as_slice_iter_opt_f32	7446.583333333333	877.284838293698	6616.25	699.618363228601	6533.916666666667	675.3133172009041	6722.777777777777	765.9982633832617	
bench_as_slice_iter_opt_f64	6044.194444444444	3.1956519456950714	6044.75	3.06752705321766	6118.111111111111	3.5806406765160057	6118.416666666667	6.452282111349781	
bench_as_slice_iter_opt_i16	6027.916666666667	58.76713698053435	5940.833333333333	100.68611842972419	6120.194444444444	9.215986847877275	6124.361111111111	26.281756217508434	
bench_as_slice_iter_opt_i32	6058.583333333333	43.26300382543959	6049.25	14.289419162443238	6124.555555555556	4.44374994573805	6127.333333333333	6.328945848682505	
bench_as_slice_iter_opt_i64	5858.583333333333	1.65621724286265	5956.055555555556	112.17618692744128	6119.388888888889	15.257562383177177	6121.972222222223	33.659641272855	
bench_as_slice_iter_opt_i8	5859.138888888889	7.74292787637632	6067.083333333333	57.17437994611067	6128.611111111111	33.53462371421992	6124.055555555556	27.27630681709397	
bench_as_slice_iter_opt_u16	6034.305555555556	36.440834424862544	5689.027777777777	63.10902652073681	6118.0	7.9337534902746025	6121.138888888889	11.38993897597978	
bench_as_slice_iter_opt_u32	6030.833333333333	44.24772436082008	5859.055555555556	3.3328703382156992	5945.388888888889	3.5298550314722394	5946.722222222223	5.918948438471478	
bench_as_slice_iter_opt_u64	5855.472222222223	28.277873280781737	6048.916666666667	38.434919741760304	6123.888888888889	6.686544439634712	6128.111111111111	10.40239763435382	
bench_as_slice_iter_opt_u8	6044.333333333333	2.309401076758504	5847.472222222223	37.260707716120635	6163.888888888889	71.2334884485044	6152.361111111111	61.6185184906912	
bench_is_some_opt_f32	3394.4166666666665	2.8222823703126823	3401.972222222222	4.952474752367697	3452.9166666666665	11.771847301459903	3453.0	13.786063816606811	
bench_is_some_opt_f64	3387.1666666666665	6.348665651580305	3382.1944444444443	10.287045371200401	3598.5555555555557	73.43267681823507	3579.277777777778	58.97061938471805	
bench_is_some_opt_u16	3301.527777777778	55.368204931024735	3311.3611111111113	6.708836535072309	3742.972222222222	8.719346659746904	3741.3611111111113	9.17772901520541	
