#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
cloning_a_fifteen_puzzle	21.974999999999998	3.205366593698761	21.674999999999994	2.114089638591514	
from_decimal_on_a_fifteen_puzzle	367.625	3.0633927270266863	367.7999999999999	6.652818951391959	
from_decimal_unchecked_on_a_fifteen_puzzle	350.9000000000001	2.177154105707724	349.14999999999986	6.3543292328931145	
moves_for_a_fifteen_puzzle	31.200000000000003	0.7141428428542851	31.499999999999996	0.49999999999999994	
new_eight_puzzle	215.57499999999996	8.163600614924764	223.82500000000002	4.49381519424197	
new_eighty_puzzle	575.1500000000001	35.54261526674704	596.5749999999997	44.42796838704196	
scramble_fifty_moves_on_a_fifteen_puzzle	6053.625000000001	82.04592844864393	6148.499999999999	49.967989753441145	
ten_mutable_slides_on_a_fifteen_puzzle	330.65	36.402987514763126	335.65	5.803231858197638	
ten_mutable_unchecked_slides_on_a_fifteen_puzzle	265.125	35.2173164082671	262.4999999999999	7.176350047203662	
ten_slides_on_a_fifteen_puzzle	544.8750000000001	75.67998001453225	529.4749999999999	13.731328231456708	
ten_unchecked_slides_on_a_fifteen_puzzle	463.325	70.43414921045046	456.0750000000001	11.6154799728638	
to_decimal_on_a_fifteen_puzzle	208.27499999999998	3.8599708548122487	208.025	2.079513164180501	
to_decimal_unchecked_on_a_fifteen_puzzle	124.375	0.9134412953222555	123.50000000000001	0.9486832980505138	
