#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	nobc+sl-time	nobc+sl-error	safelib-time	safelib-error	
crc12_construct	1766.475	11.66830643238341	1763.375	2.198721219254501	1850.0	7.088723439378913	1851.525	2.499874996874845	
crc12_update_megabytes	9532591.9	29820.364615309452	9532612.875	35177.84601790415	12131978.075	8247236.092916128	10889292.25	6577743.623864778	
crc16_construct	3757.875	3.179524335494226	3751.025	2.573786121650361	79147.4	549.8137775647315	80093.475	7793.567780508166	
crc16_update_megabytes	3060575.95	2563.1304682945815	2678485.375	1692.2113297029423	2678256.275	2001.3810480203417	3060435.65	2292.9943583663703	
crc32_construct	3506.875	15.050228403582452	3504.625	3.941367148591971	78050.75	771.3238214265134	77845.275	784.2804660164628	
crc32_update_megabytes	2792812.75	10180.469821550476	2341197.625	1707.9706918957947	2341221.05	1620.7474039775602	2797245.25	9236.198619426717	
crc64_construct	17238.0	40.7829621288106	16944.925	14.762092500726311	607584.425	5182.156640277772	594400.0	6571.367540322181	
crc64_update_megabytes	3009833.15	1672.2758377432833	3041331.375	1540.8037948989481	3041648.35	2845.5782149679176	3009864.925	2016.437692906726	
crc8_construct	4175.275	30.30427981325411	4114.475	23.41686091259885	107016.35	763.7715152452336	107810.425	223.5224695081011	
crc8_update_megabytes	2341335.825	1843.4683735760154	2341224.175	1699.2516865888347	2341460.75	2157.007565471202	2341064.3	1179.1607651206855	
