#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
parse_bareword	31690.333333333332	174.0584831473478	31693.37222222222	246.28093783219637	
parse_complex_nested_list	2260068.3333333335	30117.604767348646	2261325.45	34771.131124392865	
parse_complex_tuple	129519.62777777777	1143.7574579261673	129470.30555555556	1120.9138389785273	
parse_complex_tuple_list	1336043.6722222222	12599.601281976506	1336261.1055555556	16860.816498779786	
parse_int	29111.43888888889	177.07230675909682	29125.73888888889	270.96441676781285	
parse_post_partial_float	29816.46111111111	179.29312944291001	29847.605555555554	262.5049946026894	
parse_pre_partial_float	30042.283333333333	189.5835868130173	30048.36111111111	271.85510364262655	
parse_selector_symbol_head	46089.01111111111	1879.9391922461768	46143.87222222222	1898.4586058477241	
parse_selector_tuple_head	105321.06666666667	3519.0086144948386	105378.52222222222	3271.587204766987	
parse_simple_list	315462.40555555554	6960.045583102026	315499.7111111111	6959.867994828071	
parse_simple_tuple	290785.85555555555	7206.943948660611	290865.2	7098.4903218141335	
parse_string	28152.5	472.28392472701796	28185.62777777778	554.8768034493538	
parse_whole_float	30258.95	534.6890713821966	30282.87777777778	619.9286487219097	
