#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
aos_big_do_work_1000	1316.5388888888888	5.87779615624097	1315.7833333333333	4.8936182932468215	
aos_big_do_work_10000	15919.316666666668	1438.4570417059153	15803.616666666667	1429.284184769892	
aos_big_push	47.17777777777778	2.8149512637493332	46.77777777777778	2.504563735697865	
aos_small_do_work_10000	13341.961111111112	2.2836712375006303	13342.16111111111	2.9984512463175337	
aos_small_push	18.483333333333334	2.360496652072282	17.916666666666668	3.4990077958695025	
soa_big_do_work_1000	1310.6444444444444	0.9286921641763046	1310.6777777777777	1.6043536447067883	
soa_big_do_work_10000	13361.4	15.47205365956452	13363.511111111111	32.15215370164683	
soa_big_push	68.91666666666667	2.3401685599308624	68.77777777777777	1.8901956264294024	
soa_small_do_work_10000	13345.261111111111	3.7776593118680397	13345.31111111111	5.896598726656738	
soa_small_push	9.905555555555555	0.36051232406461425	9.9	0.3349958540373633	
