#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
nbody_dimensioned_bench	1008068.5833333334	13016.948205181925	1006295.5833333334	2196.188458000714	
nbody_metric_bench	6268182.777777778	66194.71307443044	5959630.083333333	13351.931074182574	
nbody_raw_bench	936700.3055555555	1322.4750747376938	936656.8611111111	1266.3526398628678	
nbody_uom_bench	934521.8611111111	692.2970682516838	936826.0	3353.8728691204474	
