#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
BollingerBands	146783.58333333334	1041.9497581990752	146453.33333333334	48.34252786108729	
EfficiencyRatio	307616.5833333333	2126.0941153909434	307672.9166666667	2088.159707799616	
ExponentialMovingAverage	24756.833333333332	564.7960546368338	24725.527777777777	651.7678304304002	
FastStochastic	224696.97222222222	229.23429136912776	224657.88888888888	184.71942353769617	
Maximum	109394.94444444444	283.7569328026722	109326.05555555556	162.28471969632133	
Minimum	107969.0	294.4190135768333	107919.5	135.98968506634776	
MoneyFlowIndex	96141.94444444444	393.20202218060064	96030.36111111111	355.93032657606346	
MovingAverageConvergenceDivergence	50477.52777777778	642.6866562464822	50358.63888888889	48.90759585277898	
OnBalanceVolume	46817.36111111111	71.36959856105003	46822.63888888889	85.56061943888344	
RateOfChange	70296.63888888889	298.51076220853577	70341.94444444444	390.5326806956852	
RelativeStrengthIndex	64374.694444444445	83.29993312136986	64374.61111111111	164.50722337699912	
SimpleMovingAverage	82125.13888888889	66.19925846252096	82145.63888888889	158.1075851679935	
SlowStochastic	241711.08333333334	469.3825953668642	241771.41666666666	540.4929013307102	
StandardDeviation	108709.44444444444	86.95862504165873	108820.91666666667	438.62692164171693	
TrueRange	50301.75	17.125963071054166	50360.63888888889	375.59073121756245	
