#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	totalruns=42	
compare_path	6224.571428571428	45.31221997333131	6734.904761904762	50.83203410852232	
sort_path_slice	3088.8571428571427	15.50049373802167	3070.02380952381	13.238630513330325	
sort_slice_by_path_key	2968.523809523809	9.552456914667346	2992.1190476190473	8.053991559801355	
