#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	nobc+sl-time	nobc+sl-error	safelib-time	safelib-error	
q1	2014215.8	22553.882892087564	1660274.25	12723.879759629135	20846334.925	660032.9769659387	21039777.275	929499.952502419	
q10	1202101.8	32021.185541138235	1052418.325	6677.943071738108	20193121.4	658700.3593816692	20350872.3	926555.9308749852	
