#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
cloning_a_fifteen_puzzle	20.38888888888889	1.2969575033254168	20.333333333333332	0.8819171036881971	
from_decimal_on_a_fifteen_puzzle	4891.194444444444	19.08434414272664	4939.111111111111	5.342584568965024	
from_decimal_unchecked_on_a_fifteen_puzzle	4102.777777777777	18.78254377386844	4158.333333333333	6.839428176227728	
moves_for_a_fifteen_puzzle	24.0	0.0	22.055555555555557	0.22906142364542567	
new_eight_puzzle	178.30555555555554	0.8439143072757396	182.30555555555554	1.4302184068728896	
new_eighty_puzzle	443.55555555555554	38.54827020506198	427.1666666666667	16.528594751050207	
scramble_fifty_moves_on_a_fifteen_puzzle	20274.88888888889	154.30125256526557	19902.0	82.0281117124557	
ten_mutable_slides_on_a_fifteen_puzzle	357.44444444444446	8.914546303792982	349.1666666666667	8.098353742170895	
ten_mutable_unchecked_slides_on_a_fifteen_puzzle	311.97222222222223	9.555353680038083	302.05555555555554	7.2760812271916935	
ten_slides_on_a_fifteen_puzzle	626.6388888888889	9.88588437503409	641.6666666666666	24.604651773371813	
ten_unchecked_slides_on_a_fifteen_puzzle	524.0833333333334	19.0210044716653	530.8611111111111	7.207838240330137	
to_decimal_on_a_fifteen_puzzle	6674.972222222223	23.844969316994188	6711.777777777777	31.61321024079007	
to_decimal_unchecked_on_a_fifteen_puzzle	1338.5277777777778	14.178399281048597	1343.5555555555557	6.62673224499931	
