#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
bench_eighty_points	127240.00000000001	6170.334377757281	127727.11111111111	7065.978074854252	
bench_fifty_points	48163.8888888889	2472.344240434547	48711.63888888889	2779.040913224658	
bench_forty_points	31837.16666666667	1682.391345344147	32122.19444444444	1805.289201507683	
bench_ninety_points	161795.44444444444	8088.442661684511	162510.6388888889	9090.079226377567	
bench_one_hundred_points	196140.47222222225	9826.386089634467	197358.02777777772	11082.807906057098	
bench_seventy_points	98681.33333333334	5102.497084761539	96384.88888888886	5339.981771596946	
bench_sixty_points	69775.25000000001	3541.0904344958176	69974.08333333331	3921.8246276092236	
bench_ten_points	2730.6944444444443	239.8294323801865	2724.0555555555557	160.21130915215352	
bench_thirty_points	19048.94444444444	992.3513307192402	19083.361111111113	1090.847813827437	
bench_three_points	418.7222222222222	25.451054454373917	422.7222222222222	25.766700206005673	
bench_twenty_points	9247.999999999998	485.33934291151155	9280.999999999996	529.3616176322403	
