#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	nobc+sl-time	nobc+sl-error	safelib-time	safelib-error	
crc12_construct	1763.975	2.4133741939450677	1764.675	3.6082371041825954	1846.425	2.50885930255166	1847.85	8.293220122485597	
crc12_update_megabytes	10146953.0	3901394.0071537253	9040384.075	22141.63275527293	10901514.85	5426339.674449804	10284276.475	3884786.1558406963	
crc16_construct	3750.575	2.1896061289647517	3750.875	3.3554992177021887	79382.4	865.1681281693171	78357.05	649.0273857858386	
crc16_update_megabytes	3060176.125	1988.7965982912883	2678876.85	2257.9271306886767	2678136.9	701.0914277039766	3060372.275	2567.270301190547	
crc32_construct	3502.9	4.311612227462021	3509.725	7.099251721132305	79851.0	7464.750464684001	79564.55	6809.878945142857	
crc32_update_megabytes	2791415.3	6896.746965780317	2341190.05	1613.9959409800263	2341390.0	1826.5463175074428	2803408.7	5958.610484836208	
crc64_construct	17201.2	64.67116822819887	17118.275	38.403116735494244	607802.825	5661.828802990691	623015.25	54182.766355987216	
crc64_update_megabytes	3009516.85	1494.7837059253757	3041478.4	1387.9239856706852	3041232.8	1409.076704796442	3009808.175	1796.6223015355788	
crc8_construct	4020.85	15.497661113858442	4116.35	25.76873105141191	106004.025	1660.5629088881274	108449.725	7760.2058477449555	
crc8_update_megabytes	2341444.975	2567.78755436952	2340948.975	1259.5089616096427	2341185.325	1470.2870363894938	2341670.2	2362.1485368198164	
