#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	totalruns=42	
hashmap_as_queue	51.30952380952381	3.254945652666732	52.476190476190474	5.350736910700089	
hashmap_find_existing	17267.7619047619	2891.1228401166195	17775.42857142857	3961.6916188660116	
hashmap_find_nonexisting	17937.523809523813	2153.453861857131	18387.714285714286	3193.8065532088394	
hashmap_get_remove_insert	90.59523809523807	7.2540941602772016	88.38095238095241	5.358359650171829	
hashmap_grow_by_insertion	68.40476190476191	10.598875780027498	67.30952380952385	9.716182121149123	
hashmap_new_drop	3.0238095238095237	0.1524553389864964	3.071428571428571	0.2575393768188564	
hashmap_new_insert_drop	63.404761904761905	1.4319404717861801	65.38095238095238	4.961530010526135	
rudymap_as_queue	81.30952380952382	2.8825261345042077	83.42857142857147	3.6196741312342646	
rudymap_find_existing	14792.380952380954	323.4845217744805	15403.642857142857	696.6745096879745	
rudymap_find_nonexisting	13183.976190476189	283.62336596060084	13996.952380952382	629.0295228282764	
rudymap_get_remove_insert	106.02380952380952	3.654664959160938	100.97619047619047	5.2530630304436725	
rudymap_grow_by_insertion	47.47619047619048	1.3136299261079736	47.73809523809524	2.236701693816183	
rudymap_new_drop	3.0	0.0	2.071428571428571	0.2575393768188564	
rudymap_new_insert_drop	22.04761904761905	0.48562090605645575	20.92857142857143	2.404290382815262	
