#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
cube<f32>	6981334.714285715	309362.1087644308	6939194.542857144	97453.80818721771	
cube<f64>	7041583.8285714295	109896.33008703786	7036039.6	97043.63334447624	
cube_normals<f32>	3733719.0571428565	22863.676058565477	3964856.2571428563	9700.92324131459	
cube_normals<f64>	3812320.6571428566	9848.95445050708	3996657.8000000003	8481.031577416916	
hollow_cube<f32>	15491518.428571425	394265.9019452507	15377105.742857145	139243.8834237751	
hollow_cube<f64>	16980521.628571425	250034.19239731258	16872442.599999998	186101.83058625262	
hollow_cube_normals<f32>	55531596.05714286	1257300.9349256945	54986118.885714285	268672.8973294767	
hollow_cube_normals<f64>	60427930.62857142	1597807.9996309776	60210447.08571429	504684.97987020836	
sphere<f32>	1026459.9428571431	283.1283346427041	1034237.857142857	2584.5758551492368	
sphere<f64>	1041385.7142857142	5168.633555655987	1036200.7428571427	10188.356935647831	
sphere_normals<f32>	1182591.8857142855	51.07181018838443	1182413.9142857143	91.01032011451746	
sphere_normals<f64>	4050851.714285714	132734.9885083747	4030181.628571428	14521.29685488714	
twisted_cube<f32>	7571358.342857142	124242.06952511075	7617617.0571428565	194976.50293787313	
twisted_cube<f64>	8763891.628571432	71339.70175558857	8734340.97142857	101063.83079293028	
twisted_cube_normals<f32>	9457887.714285713	94673.94846994497	9451780.200000001	68872.16294133026	
twisted_cube_normals<f64>	10725218.342857141	99166.13705118232	10697001.600000003	96897.45611409444	
