#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
cloning_a_fifteen_puzzle	31.651991217940733	1.0484624002123912	33.17099216314544	1.033646294618206	
from_decimal_on_a_fifteen_puzzle	498.9253631702716	1.003590432679914	496.0863536057663	1.0059891105445669	
from_decimal_unchecked_on_a_fifteen_puzzle	479.661742647972	1.00454756122429	463.2334870441449	1.0044561739350553	
moves_for_a_fifteen_puzzle	42.023537090121216	1.0035937922002778	44.1785706566026	1.022943645718402	
new_eight_puzzle	387.5795931934187	1.0089870263897465	392.0103629561823	1.0301910499003113	
new_eighty_puzzle	1238.3930875903225	1.0237972378003282	1250.8938865615635	1.0293705273580938	
scramble_fifty_moves_on_a_fifteen_puzzle	11016.578520022354	1.0256678805227908	11680.24931373299	1.016286279501379	
ten_mutable_slides_on_a_fifteen_puzzle	592.3981122226681	1.0285495246778265	595.3336945881715	1.0219342204283997	
ten_mutable_unchecked_slides_on_a_fifteen_puzzle	524.1871900458291	1.030113302992809	530.0745151682701	1.0229442257325225	
ten_slides_on_a_fifteen_puzzle	940.9505160485743	1.0336329367414492	996.7416639243872	1.0135235361140627	
ten_unchecked_slides_on_a_fifteen_puzzle	805.2842937366997	1.0388920138959512	821.1354729477615	1.0297498067960933	
to_decimal_on_a_fifteen_puzzle	332.77213982394636	1.0089933704499463	332.22765998416247	1.0079275556288199	
to_decimal_unchecked_on_a_fifteen_puzzle	144.24677519530184	1.0144564676949028	144.94160970734285	1.012202028601171	
