#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	nobc+sl-time	nobc+sl-error	safelib-time	safelib-error	
q1	2250671.861111111	254709.4212119363	2011851.0	215197.02718297223	19415573.305555556	640329.2829184241	19979999.666666668	1766297.0034237516	
q10	1444957.8055555555	136348.17133064967	1271941.361111111	143023.34333949996	18722910.833333332	637829.8014733894	19242059.555555556	1765539.271380095	
