#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
bench_slice_10000_false	3365.8333333333335	1.6244657241348277	1.0	0.0	
bench_slice_10000_odd	5902.277777777777	3.716413377849902	4438.722222222223	4.11373789954742	
bench_slice_10000_true	1.0	0.0	1.0	0.0	
bench_slice_1000_false	353.47222222222223	0.4992277987669841	1.0	0.0	
bench_slice_1000_odd	608.1944444444445	0.937474279482567	463.4166666666667	1.1149240133549714	
bench_slice_1000_true	1.0	0.0	1.0	0.0	
bench_slice_100_false	49.30555555555556	0.4606423319938054	1.0	0.0	
bench_slice_100_odd	60.0	0.0	43.77777777777778	0.5328701692569688	
bench_slice_100_true	1.0	0.0	1.0	0.0	
bench_slice_10_false	4.888888888888889	0.3142696805273546	1.0	0.0	
bench_slice_10_odd	9.0	0.0	7.777777777777778	0.41573970964154916	
bench_slice_10_true	1.0	0.0	1.0	0.0	
bench_slice_1_false	1.0	0.0	1.0	0.0	
bench_slice_1_odd	2.6666666666666665	0.47140452079103184	2.0	0.0	
bench_slice_1_true	1.0	0.0	1.0	0.0	
bench_vec_10000_false	25311.88888888889	569.6413480709584	25154.055555555555	241.07628396704231	
bench_vec_10000_odd	83470.08333333333	323.84112831585935	73441.77777777778	166.01307028717	
bench_vec_10000_true	28266.277777777777	567.5118016937872	27590.555555555555	326.9463466384766	
bench_vec_1000_false	3118.6388888888887	20.70715493330986	3176.4444444444443	79.24870992446095	
bench_vec_1000_odd	5242.75	24.471497025451193	5254.277777777777	31.07036021597782	
bench_vec_1000_true	3114.527777777778	13.919383190179857	3159.8055555555557	44.708823044503106	
bench_vec_100_false	515.3888888888889	5.564160003379655	533.0277777777778	20.08106641578235	
bench_vec_100_odd	809.6944444444445	41.22554456512804	786.0555555555555	47.42710455966694	
bench_vec_100_true	597.6944444444445	36.20912979135115	594.6944444444445	36.31254714622637	
bench_vec_10_false	143.72222222222223	5.570812383960168	147.02777777777777	0.832870241698053	
bench_vec_10_odd	163.66666666666666	0.47140452079103184	168.94444444444446	0.3286710990610898	
bench_vec_10_true	144.5	0.7637626158259734	147.61111111111111	0.6358623967922	
bench_vec_1_false	23.22222222222222	0.41573970964154894	23.38888888888889	2.3006976934276295	
bench_vec_1_odd	23.055555555555557	0.32867109906108977	23.305555555555557	0.7752936520529369	
bench_vec_1_true	23.083333333333332	0.36324157862838946	23.36111111111111	2.1363621438970832	
