#	bench-name	unmod-time	unmod-error	bcrm-time	bcrm-error	
mulmod_u512_vs_biguint_vs_gmp/gmp/452312848583266388373324160190187140051835877600158453279131187530...	337.21	0.0	324.71	0.0	
conversions_biguint_vs_gmp/BigUint/0	118.33	0.0	122.77	0.0	
conversions_biguint_vs_gmp/BigUint/42	146.92	0.0	156.23	0.0	
conversions_biguint_vs_gmp/BigUint/18446744073709551615	182.53	0.0	187.66	0.0	
conversions_biguint_vs_gmp/gmp/0	47.538	0.0	52.733	0.0	
conversions_biguint_vs_gmp/gmp/42	98.727	0.0	96.768	0.0	
conversions_biguint_vs_gmp/gmp/18446744073709551615	120.54	0.0	116.41	0.0	
u512_bit_and	11.033	0.0	11.033	0.0	
u512_bit_or	11.033	0.0	11.032	0.0	
u512_bit_xor	11.047	0.0	11.034	0.0	
u512_not	9.252	0.0	9.2486	0.0	
u512_ord	9.361	0.0	9.361	0.0	
u512_shl	10.434	0.0	8.5149	0.0	
u512_shr	10.434	0.0	8.5081	0.0	
u128_mul	1.3374	0.0	1.3374	0.0	
u128_div//(0,_18446744073709551615,_100)	16.094	0.0	15.331	0.0	
u128_div//(18446744073709551615,_18446744073709551615,_99)	456.63	0.0	456.1	0.0	
u128_div//(42,_42,_100500)	372.11	0.0	368.29	0.0	
from_fixed_array	70.561	0.0	57.769	0.0	
