#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	nobc+sl-time	nobc+sl-error	safelib-time	safelib-error	
bench_slice_10000_false	16747.1	36.30826352223417	20075.775	3.8176399777873247	23514.125	10.281506455768046	16829.975	7.444754865003954	
bench_slice_10000_odd	24782.775	225.34667597947836	22750.1	211.02390859805436	20437.575	20.02484394446059	16964.625	15.907054252752141	
bench_slice_10000_true	16744.3	3.52987251894456	20076.2	3.3926390907374757	20180.45	22.76614811512916	25741.75	4.872114530673515	
bench_slice_1000_false	1684.025	0.15612494995995993	2016.975	0.272717802865893	2436.825	2.764846288675013	1762.8	3.716180835212405	
bench_slice_1000_odd	2510.275	30.021648439084753	2219.4	16.278513445643615	2146.275	11.541203360135373	1785.5	4.224926034855522	
bench_slice_1000_true	1692.325	0.9845684333757606	2019.125	0.3992179855667828	2100.925	7.3531880840897745	2664.425	4.259621462055053	
bench_slice_100_false	179.025	0.15612494995995999	212.2	0.40000000000000013	324.15	0.5722761571129801	257.6	3.4626579386361556	
bench_slice_100_odd	277.275	2.269223435450991	250.75	1.1565033506220377	312.15	1.3332291625973385	278.075	3.416046691718368	
bench_slice_100_true	187.0	0.0	214.85	0.35707142142714254	293.225	0.4175823272122515	348.75	3.6245689398878866	
bench_slice_10_false	24.1	0.29999999999999993	27.0	0.0	109.05	0.4444097208657793	102.55	3.4565155865408745	
bench_slice_10_odd	39.0	0.0	34.325	0.4683748498798797	108.85	0.7599342076785329	106.975	3.5671241918385754	
bench_slice_10_true	27.0	0.0	28.025	0.15612494995995985	107.0	0.3872983346207417	112.825	3.427006711402825	
bench_slice_1_false	8.05	0.21794494717703386	8.0	0.0	87.0	0.8944271909999159	86.625	3.4401126435045697	
bench_slice_1_odd	7.925	0.2633913438213184	7.05	0.2179449471770336	86.25	0.4330127018922193	86.175	3.5276585719142375	
bench_slice_1_true	7.0	0.0	8.0	0.0	85.175	0.37996710383926646	85.5	3.449637662132068	
bench_vec_10000_false	120738.85	236.6804332850521	131748.65	374.2905656037833	1843840.3	27182.536066563032	1837295.025	74688.41943383442	
bench_vec_10000_odd	178792.275	245.9879049364013	185829.225	273.054892604033	1895130.2	24606.725352228405	1881347.875	75003.86311090499	
bench_vec_10000_true	119732.95	702.3293725169124	130300.225	649.8010267574222	1842508.3	22511.76748525091	1829515.8	75368.08713547133	
bench_vec_1000_false	12533.1	96.30285561705843	13653.975	125.94750642628857	184622.725	2613.4851251489845	184415.55	7459.354435706886	
bench_vec_1000_odd	18457.875	57.44048550456377	19328.225	60.71428476890755	190559.3	2246.8782922089927	189477.35	7467.716610684955	
bench_vec_1000_true	12411.375	73.50159437046247	13466.75	77.3581766848211	184596.125	2357.5242224365375	183129.975	7443.487080957083	
bench_vec_100_false	1582.35	39.81428763647543	1715.65	41.69025665548246	19008.475	276.0473679914373	18954.425	737.0549127269962	
bench_vec_100_odd	2004.975	70.07620405672671	2129.5	58.10593773445189	19885.55	210.37002519370483	19789.3	749.0807099371871	
bench_vec_100_true	1611.85	50.12013068618237	1746.125	50.70117725457664	19109.35	235.25662052320652	18969.3	769.2959833510116	
bench_vec_10_false	288.4	2.289104628451918	304.875	2.1815991840849227	2199.55	22.491053777002083	2192.375	76.16911693724695	
bench_vec_10_odd	309.8	1.7058722109231974	334.1	1.0908712114635717	2240.175	20.62872693599873	2220.25	77.0524983371727	
bench_vec_10_true	283.125	1.165922381636102	302.425	3.520564585403881	2198.25	18.79594371134368	2188.725	77.84246511384387	
bench_vec_1_false	60.125	0.5994789404140899	62.225	0.7901740314639553	317.875	2.123528902558192	315.4	7.819207120929845	
bench_vec_1_odd	58.375	1.3727253913292345	60.95	1.5803480629279105	317.825	2.596993453977118	319.25	7.819047256539636	
bench_vec_1_true	56.4	2.1771541057077246	60.25	0.733143914930759	314.425	1.3016816046944806	313.725	7.889827311164675	
