#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	totalruns=42	
benchmark_from_decimal	320.5952380952382	1.8265179441914923	320.76190476190476	1.230747426982865	
benchmark_from_permutation	112.52380952380955	1.8288442256830018	112.38095238095237	1.2526615655205626	
benchmark_max_value	19.238095238095234	0.42591770999996	19.285714285714285	0.45175395145262565	
benchmark_to_decimal	54.40476190476191	1.5284527472099074	54.54761904761906	2.269910643850493	
benchmark_to_permutation	154.90476190476195	1.1507662831994832	155.35714285714283	4.385155850905951	
