#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	nobc+sl-time	nobc+sl-error	safelib-time	safelib-error	
cloning_a_fifteen_puzzle	22.11111111111111	0.6573421981221794	22.0	0.0	22.75	2.3377933565175897	22.416666666666668	1.7219981933143191	
from_decimal_on_a_fifteen_puzzle	359.8888888888889	2.6954465490462676	361.75	0.5464532103585	408.8333333333333	4.284986710727482	425.3888888888889	0.7915448249319452	
from_decimal_unchecked_on_a_fifteen_puzzle	344.0	1.6666666666666667	340.5833333333333	0.9824855102126333	333.4166666666667	0.595119035711904	351.0	0.408248290463863	
moves_for_a_fifteen_puzzle	29.916666666666668	0.36324157862838957	30.38888888888889	0.9212846639876108	30.305555555555557	1.0225090177392204	31.02777777777778	0.16433554953054494	
new_eight_puzzle	197.27777777777777	1.7890269097894016	204.33333333333334	2.403700850309326	227.0	2.8185890875479607	230.02777777777777	6.487107346760578	
new_eighty_puzzle	534.9722222222222	10.691341541201332	507.97222222222223	6.256046457943755	610.4166666666666	26.580459614787205	620.1944444444445	11.539351619673836	
scramble_fifty_moves_on_a_fifteen_puzzle	6224.111111111111	17.579624850278886	5935.472222222223	34.84448474700053	6842.333333333333	33.239033279163415	6955.305555555556	23.646493097338336	
ten_mutable_slides_on_a_fifteen_puzzle	328.52777777777777	4.924350555663329	327.52777777777777	7.104326190236758	353.6388888888889	9.292029971306276	337.3611111111111	4.124134776449601	
ten_mutable_unchecked_slides_on_a_fifteen_puzzle	278.47222222222223	2.2171817836452647	281.3333333333333	10.567244989431572	279.72222222222223	5.928327059836954	281.27777777777777	4.62848133907579	
ten_slides_on_a_fifteen_puzzle	518.6666666666666	3.681787005729088	519.6111111111111	8.36752245881452	579.5555555555555	15.480174497373586	547.9722222222222	3.639948955007711	
ten_unchecked_slides_on_a_fifteen_puzzle	490.05555555555554	8.92544566096918	493.80555555555554	10.032778070029714	524.1944444444445	5.606640132935848	490.05555555555554	8.796920055856809	
to_decimal_on_a_fifteen_puzzle	213.63888888888889	0.9175080313840962	216.25	1.3819269959814167	238.30555555555554	0.6591005843169264	240.30555555555554	0.6155144390600096	
to_decimal_unchecked_on_a_fifteen_puzzle	76.27777777777777	0.5061351988413499	75.5	1.4240006242195884	76.47222222222223	1.674748921664762	85.69444444444444	0.46064233199380533	
