#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	totalruns=42	
decode_base16	2281.833333333334	117.1911171399434	2271.7857142857133	121.13737493210829	
decode_base2	8573.666666666668	492.99848674869986	8476.0	524.4739768386535	
decode_base58	1721.619047619048	95.70688196904038	1698.404761904762	92.40801334140461	
encode_base16	6491.666666666669	131.3025707264145	6422.547619047619	306.51871708413256	
encode_base2	13548.07142857143	278.2298119024856	13438.261904761901	633.3001266804821	
encode_base58	5245.214285714288	106.89748888188021	5211.261904761906	246.78736360370468	
