#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
layout_f32_032::ccc	2863.760591947853	1.0058587327303257	2861.332864427945	1.0041254494638068	
layout_f32_032::ccf	2855.496045204628	1.0060217673100962	2854.092604517143	1.0043114022971003	
layout_f32_032::cfc	3595.3160759570083	1.0047884341455988	3586.2653382159024	1.003375504431853	
layout_f32_032::cff	3592.5818770338024	1.0045570178585577	3582.6215087744276	1.0034566869997368	
layout_f32_032::fcc	2116.4785121417003	1.0081032404470955	2106.7994487092196	1.0056860018913858	
layout_f32_032::fcf	2113.782035078249	1.006984787416233	2105.0633991601267	1.0055137606063012	
layout_f32_032::ffc	2839.326543924458	1.0062052314127705	2830.520040001551	1.0044222877616351	
layout_f32_032::fff	2837.239880173261	1.0056959951746467	2828.8082208020587	1.0042210239231175	
layout_f64_032::ccc	3907.8472066621634	1.0436283481747959	3792.0330353949043	1.025206690767825	
layout_f64_032::ccf	3836.6974186857005	1.0414136013637678	3746.9730470818217	1.024429192656577	
layout_f64_032::cfc	5155.0438002834035	1.0340083008893604	4781.6617241004105	1.0197410108257285	
layout_f64_032::cff	5108.526272849809	1.0318112861655835	4762.530205797802	1.018596218881775	
layout_f64_032::fcc	3375.430756019804	1.0508729389068854	3377.469067442458	1.028150412052209	
layout_f64_032::fcf	3279.0307634044184	1.048253469705477	3298.8738824697234	1.0289567963057424	
layout_f64_032::ffc	4583.731460899584	1.0388306147043092	4332.4813399374325	1.021407495643651	
layout_f64_032::fff	4509.064498775523	1.0360568158901013	4272.986583442343	1.0214830557490986	
mat_mul_f32::m004	351.129854436956	1.0245589087602114	341.49569389034264	1.00502460713353	
mat_mul_f32::m006	442.8796238220194	1.0234532226782467	439.35563254943	1.0150196112068797	
mat_mul_f32::m008	286.62733635889833	1.028172641814413	283.68438254149555	1.027140281755124	
mat_mul_f32::m012	1080.892900458827	1.036142280396394	1075.2047715366805	1.0079017071311858	
mat_mul_f32::m016	707.6455380342741	1.0113254228681783	713.5219615332903	1.0118157739125866	
mat_mul_f32::m032	2846.145981169186	1.0069524610270135	2852.359507071949	1.0115099228767201	
mat_mul_f32::m064	16520.24420407062	1.0058271439836481	16559.544631464683	1.0090091136313901	
mat_mul_f32::m127	116375.64345578919	1.0140489420641938	117322.33962718309	1.0059818813515677	
mat_mul_f64::m004	313.9773392535437	1.0332472719555577	319.6045801412155	1.0322042493484045	
mat_mul_f64::m006	471.8073487353785	1.0266083026481996	477.4530183476444	1.0174031429482637	
mat_mul_f64::m008	381.5811102439004	1.0314007627840047	377.94474693023176	1.023630096721397	
mat_mul_f64::m012	927.586795741946	1.020591933571483	918.1220838723249	1.0142116022221879	
mat_mul_f64::m016	924.3391469034319	1.0172508106223312	889.2009524898652	1.0172772846750497	
mat_mul_f64::m032	3920.22753990034	1.0137075425918736	3801.4714519437935	1.017087255461601	
mat_mul_f64::m064	22279.613742188798	1.0110789325087417	21725.378987799184	1.0155057805556233	
mat_mul_f64::m127	148058.76998265577	1.0071974999695505	145881.68120337307	1.006894332677165	
