#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
BollingerBands	146590.76111111112	512.9361056580577	146729.30555555553	958.5024320216189	
EfficiencyRatio	308601.9944444443	5686.5663888161525	308878.11666666676	6268.76017360424	
ExponentialMovingAverage	24807.60555555556	573.266667608852	24834.38888888889	493.7700813231565	
FastStochastic	224673.5333333333	273.01852602993	224662.15000000005	550.5972663591986	
Maximum	109342.47777777775	164.69036454158305	109329.92222222223	146.55743870410046	
Minimum	107928.77222222225	186.5214265486097	107912.36111111115	215.0500397553217	
MoneyFlowIndex	96215.23888888887	983.9954683945386	96335.76666666662	1176.355124479376	
MovingAverageConvergenceDivergence	50390.561111111114	67.75381611957688	50548.383333333324	892.2508383919354	
OnBalanceVolume	46826.18888888886	87.9391070184925	46806.23888888889	81.47837912865042	
RateOfChange	70567.9333333333	1211.134681931691	70527.58888888886	1051.5873017538186	
RelativeStrengthIndex	58200.38333333335	274.06927905590265	58175.249999999985	212.47689743697896	
SimpleMovingAverage	80543.14444444436	407.28030372517304	80500.36666666664	350.2440879031523	
SlowStochastic	241767.90555555554	497.14703500431347	241734.02777777778	469.19348568173115	
StandardDeviation	108825.45	543.8011204577562	108883.00000000003	653.1944580291541	
TrueRange	50417.477777777756	1401.5260827459767	50459.555555555555	1514.4735983987684	
