#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
push_alpha	0.0	0.0	0.0	0.0	
push_c	0.0	0.0	0.0	0.0	
push_string	1328.777777777778	2.28656840302852	1329.1944444444441	3.5104561625429542	
try_push_alpha	171.5833333333333	0.4930066485916346	171.69444444444437	0.8762116830881946	
try_push_c	0.0	0.0	0.0	0.0	
try_push_string	1240.611111111111	1.8299632324445116	1239.861111111111	1.8582066889249516	
extend_from_slice	8.444444444444443	1.9641855032959652	8.361111111111114	1.6185174591063571	
extend_with_constant	9.388888888888888	1.6034299655179791	9.0	0.0	
extend_with_range	345.58333333333337	0.4930066485916347	345.47222222222223	0.4992277987669841	
extend_with_slice	8.444444444444443	1.9641855032959652	8.388888888888886	1.6034299655179791	
extend_with_write	8.472222222222221	1.9505855404511958	8.388888888888886	1.6034299655179791	
