#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	totalruns=42	
benchmark_from_decimal	320.33333333333337	1.3213749452868198	313.1666666666667	1.55711373207071	
benchmark_from_permutation	112.54761904761902	1.434313855412289	112.47619047619047	1.38423255749987	
benchmark_max_value	19.23809523809524	0.42591770999996	19.261904761904763	0.4396710788718901	
benchmark_to_decimal	54.49999999999999	1.0745984853711197	54.071428571428584	0.2575393768188564	
benchmark_to_permutation	154.73809523809518	0.8744936986765218	153.69047619047615	0.6357633296580327	
