#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	totalruns=42	
abs_mix	1473.1190476190477	15.994347782817918	1463.9761904761908	29.96783044663067	
abs_no_dots	1424.6904761904764	17.296418697905143	1422.2142857142858	46.448402358236756	
abs_starts_with_a_single_dot	1439.6190476190475	16.277288268587146	1431.2857142857142	43.42716163125261	
abs_starts_with_double_dots	1487.1666666666665	20.355082045508073	1460.7619047619046	32.57504853178384	
vabs_mix	2388.2142857142862	33.55062678733631	2387.666666666666	35.2546293256487	
vabs_no_dots	1858.2857142857144	27.596830144304715	1875.8095238095239	29.21369386601174	
vabs_starts_with_a_single_dot	2392.833333333334	35.258174781019065	2386.2857142857147	37.578670314222585	
vabs_starts_with_double_dots	2426.4999999999986	34.438523556649535	2412.3333333333335	46.933421266151385	
