#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	totalruns=42	
decode_bench	21.333333333333332	1.3569339855976197	21.452380952380953	1.312982445615451	
encode_bench	49.11904761904762	0.32384453592227247	49.07142857142858	0.3375582590180434	
gen_bench	142.04761904761904	0.21295885499997994	142.33333333333343	1.8344152651674501	
