#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
benchmark_100_000_items_into_32_buckets	3418246.8809523815	10750.490055723443	3297098.8809523806	9705.603136731504	
benchmark_100_000_items_into_32x32_nested_buckets	7835423.428571429	24850.057416952783	7729875.095238095	25789.95600986806	
benchmark_100_items_into_4_buckets	3456.7857142857138	12.19589258391395	3307.785714285714	12.855489311658923	
benchmark_100_items_into_4x4_nested_buckets	7848.428571428572	32.71386982476339	7797.9285714285725	23.309912930260516	
benchmark_10_000_items_into_16_buckets	337420.0952380952	1420.0246444797026	325994.2142857143	706.7539659367657	
benchmark_10_000_items_into_16x16_nested_buckets	753063.5952380953	1025.514970741734	744165.0476190476	1841.9490576738976	
benchmark_1_000_000_items_into_64_buckets	38447071.95238095	127565.18734188085	37239078.02380953	132002.63629014022	
benchmark_1_000_000_items_into_64x64_nested_buckets	82439962.30952382	316080.7483313996	81408960.9047619	345780.57347927685	
benchmark_1_000_items_into_8_buckets	33377.9761904762	200.3673398078589	32160.047619047622	114.54463725073512	
benchmark_1_000_items_into_8x8_nested_buckets	75818.23809523809	506.1369948900909	74861.21428571429	224.18864672353033	
