#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
crc12_construct	1764.0277777777778	3.6399489550077115	1763.75	2.509703391062599	
crc12_update_megabytes	12040269.527777778	7118407.591653399	10153877.944444444	3711426.0678027184	
crc16_construct	3748.5	5.585198693372013	3747.6944444444443	6.389311580220189	
crc16_update_megabytes	2884733.1944444445	2205.887939375037	2883929.638888889	650.7057345160707	
crc32_construct	3508.5833333333335	24.03628622636109	3502.6388888888887	3.0290517197610956	
crc32_update_megabytes	2724315.0	3441.162755684641	2723503.388888889	3607.308571018455	
crc64_construct	16903.63888888889	23.08457009656471	16909.25	58.155622160620794	
crc64_update_megabytes	3028073.472222222	2428.44631956446	3028091.75	2875.5271920022674	
crc8_construct	4148.555555555556	17.709765737274335	4145.083333333333	17.333934284454237	
crc8_update_megabytes	2341711.388888889	2206.2575436166626	2341753.472222222	2211.145460893153	
