#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	nobc+sl-time	nobc+sl-error	safelib-time	safelib-error	
bench_and_bool_opt	6674.65	21.595775049763784	6620.2	20.831706603156636	6324.3	60.918470105543534	6303.175	17.569700481226192	
bench_and_opt	6681.4	27.443396291275615	6645.175	13.207739208509528	6322.025	61.89486549787468	6300.85	17.74619677564744	
bench_and_std	6678.5	23.451012771306914	6650.175	23.62190455911631	6324.275	62.73037043569885	6302.925	20.092769221787222	
bench_as_slice_iter_opt	5121.4	84.60076831802414	4978.875	44.06483149859988	4788.125	18.27318732460213	4813.925	117.33145092003252	
bench_from_opt	4559.425	163.11834469182182	4506.725	0.8058380730643098	4588.3	4.70744091837593	4588.25	2.321098877687032	
bench_is_some_opt	4681.6	262.75366790969827	4649.4	1.984943324127921	4724.05	4.212778180725876	4724.125	2.70358558214827	
bench_is_some_std	4700.775	323.92780735065026	4648.675	0.6851094803022364	4724.85	4.4359328218538225	4725.025	2.9621571531571376	
bench_iter_opt	4757.7	178.85835177592355	4709.525	80.73691457443738	5202.1	9.148223871331531	5206.875	28.023371942005838	
bench_iter_std	5370.625	4.066248270826561	5100.175	2.818576768512788	172222.825	1033.9897941348358	172671.2	1404.846881336183	
bench_map_invert_opt	4681.65	249.32544495097167	4525.825	8.552448479821434	4643.5	13.756816492197604	4643.95	15.058137335009283	
bench_map_invert_opt_bool	4900.575	274.62883019632153	4604.125	4.325433504286016	4889.8	4.365775990588617	4889.275	1.702755120385783	
bench_map_invert_std	5196.875	193.7059869363877	4572.675	0.78700381193486	4731.65	5.165026621422197	4731.35	4.66127664915954	
bench_map_or_else_opt	4680.7	262.33987497138133	4648.375	0.7310095758606723	4723.525	3.853488679106248	4723.625	2.129407194502733	
bench_map_or_else_std	4686.875	382.5253708906116	4931.725	0.7741931283601011	4646.95	4.0308187753854705	4646.85	1.5580436450882889	
bench_map_or_opt	4807.075	240.0572210432338	4634.55	0.668954408012983	4746.75	4.060480267160524	4746.8	1.9131126469708994	
bench_map_or_std	5060.0	335.4495491128286	4557.525	0.670354383889596	5202.725	12.405618686708044	5200.725	2.7109730725331813	
bench_or_bool_opt	6708.0	22.01136070305514	6657.4	6.386704940734305	6352.65	68.08764572226006	6333.3	15.006998367428446	
bench_or_else_bool_opt	4673.775	215.2988025396333	4674.825	6.394870991661991	5454.95	4.049382669000304	5454.575	2.4787849846245247	
bench_or_else_opt	4839.2	253.6721506196532	4805.25	14.71011556718709	4723.2	3.848376280978773	4722.975	2.4646247178830296	
bench_or_else_std	5211.8	141.204320047228	4977.875	2.0998511852033706	4734.775	4.73543820569966	4734.9	4.036087214122114	
bench_or_opt	9356.75	63.506594145805046	6867.05	8.024805293588127	9585.6	73.46897304304723	9596.95	52.6962759595021	
bench_or_std	6782.3	21.86458323407972	6655.775	6.318573810599982	6353.3	67.6351240111231	6334.45	17.528476830574856	
bench_to_opt	4141.8	145.0767383145899	4174.9	3.753664875824691	4128.025	4.2337188144703255	4127.825	1.2018215341721918	
bench_unwrap_opt	5777.95	87.51484159843974	5875.85	69.28223076662587	5854.15	100.33283360894379	5866.525	88.89178463165199	
bench_unwrap_or_else_opt	4770.8	205.49905109269972	4670.625	0.8569568250501305	4629.05	4.146986857948796	4628.4	1.786057109949176	
bench_unwrap_or_else_std	5009.65	326.60362444406525	4744.675	1.8759997334754612	4947.475	11.61246636163049	4945.35	1.851350858157362	
bench_unwrap_or_opt	4771.075	205.68925439847362	4671.375	1.4086784586980805	4628.6	3.91663120551323	4628.1	1.1789826122551603	
bench_unwrap_or_std	5042.1	316.02498318962057	4695.65	1.3883443376914821	5049.3	3.900000000000003	5049.275	2.345074625678254	
bench_unwrap_std	5219.3	289.9524271324522	5637.1	0.7999999999999999	5143.95	249.86745986622583	5100.9	26.85963514271926	
bench_as_slice_iter_opt_f32	6447.075	5.307482925078519	5651.9	34.859575442050335	5720.5	7.489993324429602	5718.65	5.858967485828878	
bench_as_slice_iter_opt_f64	5837.575	57.28956602209515	6282.425	40.26654163198027	5744.7	12.671227249165726	5738.4	5.726255320888163	
bench_as_slice_iter_opt_i16	5632.7	53.082577179334464	6735.75	26.988655023916994	5756.275	52.70246080592443	5735.15	2.669737814842498	
bench_as_slice_iter_opt_i32	6051.225	1.0603655030224255	6044.775	1.6353516441426297	6940.625	9.642840608451433	6936.4	6.048966853934642	
bench_as_slice_iter_opt_i64	6447.975	2.0308557309666293	5842.425	1.4471955638406295	5723.9	5.9615434243155505	5722.525	2.636166724621187	
