#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	totalruns=42	
abs_mix	1351.0476190476193	22.810766443932504	1349.0	20.653605703882036	
abs_no_dots	1333.0238095238094	23.36000662022706	1329.952380952381	17.064237709806434	
abs_starts_with_a_single_dot	1342.2380952380952	23.127812080047207	1341.595238095238	21.62566764596614	
abs_starts_with_double_dots	1391.9761904761904	23.001540419676342	1385.0000000000002	19.414035178312673	
vabs_mix	2324.0476190476197	17.95490698408812	2308.690476190477	18.93911057301932	
vabs_no_dots	1877.7619047619044	15.661310417424518	1871.3809523809518	16.691817757372966	
vabs_starts_with_a_single_dot	2314.4999999999995	23.070543990118658	2290.7619047619055	20.289346869031593	
vabs_starts_with_double_dots	2370.833333333333	30.36909195270326	2345.928571428571	29.52431835199011	
