#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	totalruns=42	
csvec_additive_inverse	8013.428571428571	24.447361194774277	8002.904761904762	16.680198588245602	
csvec_neg	5496.666666666666	20.64745650963964	5494.333333333333	19.05214232006802	
