#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	totalruns=42	
cons_list_with_box	293238.2380952381	898.9418067272686	293078.9523809523	866.5139779154765	
cons_list_with_obstack	111854.19047619052	182.46568341357442	111837.50000000003	100.69549807877874	
cons_list_with_rc	339724.0714285715	1490.003681568752	339689.97619047615	2351.0181126694392	
str_cons_list_box	991602.619047619	6012.266714422396	1008868.3095238091	11089.864678825941	
str_cons_list_stack	947487.3333333333	968.1729397529355	961787.3333333334	705.2636341473973	
