#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	totalruns=36	
base_dirs	903.7222222222223	18.68542377706203	908.1944444444445	24.056437628169824	
project_dirs	1266.7222222222226	11.739324017807062	1274.4166666666665	47.12181318431813	
project_dirs_from_path	937.1666666666665	13.69204959902725	931.8055555555554	23.84302768391218	
user_dirs	2119.333333333333	62.61079069226896	2115.1111111111113	61.585883022445344	
