#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	totalruns=42	
sparse_dense_dotprod_default	45.88095238095239	2.1843859434892403	46.7142857142857	1.7631912934832017	
sparse_dense_dotprod_specialized	46.88095238095238	2.3724849435257194	46.83333333333333	2.369615868675631	
sparse_dense_vec_matprod_default	373.3095238095238	13.995727401158124	351.2380952380953	14.799950971298333	
sparse_dense_vec_matprod_specialized	232.30952380952374	8.131327119580392	212.59523809523807	10.071315996218747	
csvec_additive_inverse	7551.142857142856	456.0481684787136	7570.976190476189	414.20373915302196	
csvec_neg	10217.547619047618	438.54788533571366	10248.404761904761	428.4728173588373	
