#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
spake2_start	166297.36111111112	10759.669388128103	166052.55555555556	11532.9422391408	
spake2_start_and_finish	337061.27777777787	22826.743991558957	332183.3611111111	17708.576335827252	
