#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
parse_bareword	31558.52777777778	183.02733343397261	31584.961111111108	232.57315130916672	
parse_complex_nested_list	2247809.872222223	25128.104637377775	2251658.3999999994	30491.831290545848	
parse_complex_tuple	128927.97777777779	1410.0181005755276	129050.3388888889	2034.815692346849	
parse_complex_tuple_list	1332348.0777777785	12101.54010513426	1332636.7611111118	12982.414611638611	
parse_int	29012.400000000005	173.8943996286891	29032.372222222228	229.15829149679132	
parse_post_partial_float	29719.905555555553	162.62901535643158	29747.983333333348	233.82311631278512	
parse_pre_partial_float	29945.988888888878	171.2676913453481	29970.100000000002	247.3082893879621	
parse_selector_symbol_head	45718.666666666664	1673.6613224371958	45763.577777777784	1737.3858202469203	
parse_selector_tuple_head	105300.5722222222	3327.0004058219624	105071.6333333333	3558.126902521107	
parse_simple_list	312950.80555555574	6936.78942234584	313565.42777777783	7221.733400746017	
parse_simple_tuple	288579.5166666665	7436.910618645502	289558.9055555556	7151.415294034245	
parse_string	27981.366666666676	450.91367614359774	27983.111111111113	476.5632042597508	
parse_whole_float	30140.600000000006	550.4480155089831	30113.58888888889	523.5511520046842	
