#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
create_1000_subscribers	343312.013129796	1.032973654680124	333735.556005408	1.0375216179906983	
create_100_subscribers	35335.946185477114	1.0181701646599368	34920.37268474551	1.0148621915719551	
create_10_subscribers	3600.128860869761	1.04543179452415	3568.6535398262854	1.0290575701219926	
create_bus	3575329.2838834445	1.0083796897666881	3580857.5192143344	1.0076395845607498	
register_callback_on_single_subscriber	356.2782886571403	1.052531584099498	354.62554864092596	1.043909952976726	
send_1000_messages_to_100_subscribers	1092175516.8152199	1.0023542419028402	1091667189.7133107	1.0023260697034873	
send_1000_messages_to_10_subscribers	121957148.48394303	1.0029464503057453	121931815.50021234	1.0035730301516128	
send_1000_messages_to_1_subscriber	26924262.747236434	1.0509485526749212	26258564.925585162	1.04441650550486	
send_100_messages_to_1000_subscribers	1075154581.3963041	1.0023324886762757	1074657348.2593875	1.0027570636280896	
send_100_messages_to_100_subscribers	110405894.97182377	1.0049519867154892	110538844.97725779	1.0039619805157973	
send_100_messages_to_10_subscribers	13103374.520402422	1.0123894311202095	13090430.39266825	1.0138690496651146	
send_100_messages_to_1_subscriber	2686683.9814250143	1.0095312937805396	2693240.102847868	1.0130969577363689	
send_10_messages_to_1000_subscribers	110659770.58708112	1.0118873330643163	111202944.65964283	1.0078473904316718	
send_10_messages_to_100_subscribers	10867329.56326885	1.0913858916199985	10941606.418108853	1.1186118165350925	
send_10_messages_to_10_subscribers	1407647.192503534	1.0132343983907321	1411412.52842792	1.0095809012897072	
send_10_messages_to_1_subscriber	275612.1269170451	1.0070977294317978	276678.7983293768	1.0077292588769795	
send_1_message_to_1000_subscribers	14213907.866155107	1.04409744081559	14153324.052828956	1.0451101366233173	
send_1_message_to_100_subscribers	1293247.617410182	1.1341369155066574	1317625.785156748	1.1364116965292055	
send_1_message_to_10_subscribers	150065.00895828553	1.0079663716892642	150673.25562673187	1.009362032235786	
send_1_message_to_1_subscriber	31194.596792594242	1.0086875616176452	31028.715192381278	1.0077647653640884	
