#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
aaforest_big_random_append	21637692.761904757	131366.84505137827	21241273.19047619	171646.00333399884	
aatree_big_random_insert_delete	17162309.999999993	28907.216084602558	16639130.19047619	33240.57735462007	
btreemap_big_random_insert_delete	5237982.833333335	90534.92163824772	5290308.2142857155	97601.19043759166	
dynconn_big_insert_delete	21206457.357142854	36168.247664689996	21083823.142857146	40029.26888128321	
dynconn_big_insert_delete_ext_weight	26073933.21428571	41811.33018893762	25819558.761904765	100220.6870434798	
hashmap_big_random_insert_delete	892325.7142857141	1223.0982572707621	885433.7857142859	22601.52073321797	
waaforest_big_random_append	34485661.00000001	248476.01167775874	33797976.80952382	103159.34728883737	
waaforest_big_random_append_bitboard_weight	39064366.85714285	312665.0348497552	39708268.73809523	276451.5715001591	
waaforest_big_random_append_combined_weight	39537468.19047621	379806.0919361627	38834092.9047619	306435.32909725554	
waaforest_big_random_append_empty_weight	35970508.4047619	238192.77715959997	34540418.4047619	96088.67043370471	
waaforest_big_random_append_usize_2_weight	38081791.66666668	528513.1566280863	36935213.47619046	504051.47118316806	
waaforest_big_random_append_usize_bool_weight	38026361.47619047	165165.0452687565	37999719.80952382	95303.27727869047	
