#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
rand_bytes_chacha	2620791.027777778	85884.18098439513	2642437.6388888895	165255.4681902728	
rand_bytes_isaac	948293.1388888888	39916.89654363368	943641.6944444444	47200.7040853909	
rand_bytes_isaac64	518310.4722222222	23220.07394055376	517165.25	26700.89593937398	
rand_bytes_splitmix	272544.3611111111	13928.421275604422	271186.75	16128.652703212174	
rand_bytes_xoroshiro128	224894.86111111115	12120.607181693998	223916.6388888889	13825.879114409523	
rand_bytes_xorshift	357411.5555555555	15964.33388916341	312251.5	17366.973516962847	
rand_bytes_xorshift1024	470679.0833333334	25605.05693366818	462941.4722222222	28762.686738479337	
rand_f64_chacha	2017054.361111111	66184.82549822662	2032203.0833333337	124123.80303291618	
rand_f64_isaac	832874.111111111	35769.32275379885	847421.9166666667	41345.719185488575	
rand_f64_isaac64	508659.0555555555	22866.227250326632	486725.4722222223	26024.041388563626	
rand_f64_splitmix	176150.8888888889	7882.143228624002	175811.88888888885	9664.887640255598	
rand_f64_xoroshiro128	180206.9444444444	7975.464249616668	179655.5	9572.274185549291	
rand_f64_xorshift	272708.5277777778	11828.011858592557	271557.72222222225	14079.639818647333	
rand_f64_xorshift1024	373272.6388888889	16962.08996417989	334917.5	19193.093906258167	
rand_u64_chacha	1994639.3055555557	64154.77287164371	2010546.6944444445	121943.7315232862	
rand_u64_isaac	788752.3333333331	33889.83560826986	785657.1666666665	39593.98437297992	
rand_u64_isaac64	476226.6111111112	20757.759782358473	474741.5	24811.098930496588	
rand_u64_splitmix	136260.8611111111	6018.856661234562	135861.58333333334	7313.61229479736	
rand_u64_xoroshiro128	166357.25	7008.355348261102	165809.44444444444	8506.354139519091	
rand_u64_xorshift	238194.25	10055.597670990688	237349.72222222222	11893.95712258753	
rand_u64_xorshift1024	353587.8055555556	16060.498966268911	314280.9444444445	17950.86547889427	
