#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
aaforest_big_random_append	21641860.071428575	118708.41400122139	21252790.119047623	89099.67425150286	
aatree_big_random_insert_delete	17159754.16666666	27646.80158020235	16621631.214285713	27294.64544604876	
btreemap_big_random_insert_delete	5237191.19047619	89350.74035380593	5273878.285714286	75073.54334355387	
dynconn_big_insert_delete	21212124.309523806	33783.102516528736	21228065.738095235	43107.657257625695	
dynconn_big_insert_delete_ext_weight	26098839.666666668	42639.239791907	25920386.21428572	132872.8898011959	
hashmap_big_random_insert_delete	892055.642857143	1273.0264805054242	888009.6904761905	20359.568416802966	
waaforest_big_random_append	34500651.95238094	262199.6073772034	34122551.92857142	196685.03291537837	
waaforest_big_random_append_bitboard_weight	39233773.309523806	581359.4914577582	39859426.61904762	327590.38633431296	
waaforest_big_random_append_combined_weight	39446121.476190485	305573.763914568	39081390.85714285	393963.91724125564	
waaforest_big_random_append_empty_weight	35907887.14285714	112457.76790476704	35716139.71428571	148613.8290281041	
waaforest_big_random_append_usize_2_weight	38246295.02380953	468807.7021068847	36950337.97619048	529759.2203464877	
waaforest_big_random_append_usize_bool_weight	38074031.73809524	250158.04760134566	37129041.095238075	200567.5085436809	
