#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
parse_bareword	29628.833333333336	2416.6537183561168	29562.250000000004	2230.96893965878	
parse_complex_nested_list	1729051.9166666665	107754.17862363467	1687729.1944444443	85986.9172884326	
parse_complex_tuple	107730.77777777775	9078.719831779732	107083.0277777778	7133.739900742851	
parse_complex_tuple_list	1047920.5	69536.73279981037	1017766.5833333333	58167.22436952073	
parse_int	24441.05555555556	1961.5992192376045	24941.19444444444	1946.4287214657807	
parse_post_partial_float	24666.027777777777	2110.4457202489916	25024.611111111117	2157.709282726807	
parse_pre_partial_float	25297.02777777777	2039.5842507469658	25540.527777777777	1992.4664013075617	
parse_selector_symbol_head	38887.444444444445	2865.0334440984234	39263.16666666666	2960.8408105731646	
parse_selector_tuple_head	94871.00000000001	3996.1518295035344	94190.75	2362.6263678725563	
parse_simple_list	269583.6388888889	13975.187526376041	263404.83333333326	12268.306295536931	
parse_simple_tuple	235408.44444444444	15884.47380208535	234566.97222222222	15456.013332619677	
parse_string	22217.277777777777	1720.1708347188323	22002.86111111111	1804.0780063323477	
parse_whole_float	26191.305555555555	1995.04271493459	26218.55555555556	1664.6419775976594	
