#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
bench_apply_many_swaps_large	518525.64285714284	1307.7831264327863	486504.1666666666	3302.555409698221	
bench_apply_many_swaps_large_multiops	1464816.238095238	51021.029791090165	1470226.0714285716	67902.95039118869	
bench_apply_many_swaps_small	9311.666666666664	34.858671577198464	8893.809523809523	47.462886802034774	
bench_apply_many_swaps_small_multiops	28306.09523809524	373.6799502454199	27877.16666666667	383.9812071707644	
bench_apply_two_swaps_large	6618071.904761903	20212.32532605212	6206516.4523809515	16884.447190074035	
bench_apply_two_swaps_large_multiops	29118930.714285716	172029.47087861286	29078174.595238086	140953.3362709361	
bench_apply_two_swaps_small	1163.7619047619046	10.23720926399081	1134.0476190476195	12.299733603294754	
bench_apply_two_swaps_small_multiops	4173.714285714286	28.082604100425307	4167.547619047618	24.79842773525349	
bench_cidentity	815.7619047619048	7.4476251370088375	826.6190476190476	15.160965512903415	
bench_cidentity_giant	10430425.166666666	43280.431037108865	10714131.833333334	19171.953975380988	
bench_cidentity_giant_halfprec	10431043.190476188	38618.215743990986	10766823.523809524	23699.984145301198	
bench_cidentity_larger	26163.42857142856	117.73823727662482	26810.547619047622	602.5802931039052	
bench_hadamard	3544.071428571429	638.8123426982869	3720.333333333333	451.73057007081985	
bench_hadamard_larger	3935704.69047619	32074.93746086625	3846541.30952381	18524.31336879042	
bench_identity	1437.4761904761904	191.17907811603507	1356.3095238095236	109.9929625660613	
bench_identity_larger	444221.6904761905	10284.096604739942	393958.1904761906	3020.0816627093222	
bench_identity_larger_sparse	43717.02380952381	469.229687288759	45480.04761904762	398.2274387464048	
bench_identity_sparse	1097.357142857143	8.041029987837762	1121.9047619047617	3.530880935603167	
