#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
rand_bytes_chacha	2447377.0238095243	2932.642368468728	2332802.7142857136	3489.6176982976385	
rand_bytes_isaac	869852.4047619045	1889.742323824472	825298.3809523811	2095.117975452876	
rand_bytes_isaac64	456242.7142857143	2262.2671759786035	456186.8095238095	1638.7861541265584	
rand_bytes_splitmix	308100.0238095238	255.16740425652208	306642.1428571429	295.0984154988501	
rand_bytes_xoroshiro128	304505.7142857144	918.0422826063411	308220.04761904763	254.9241672846253	
rand_bytes_xorshift	790017.119047619	723.653863666251	789979.6666666666	900.5949268246086	
rand_bytes_xorshift1024	441834.6666666666	374.62290034155336	406960.64285714284	544.5474233329026	
rand_f64_chacha	2135610.214285714	2217.8478256839794	1953930.738095238	3452.1308054696538	
rand_f64_isaac	1084411.4523809524	490.70213069209274	1051080.1428571427	738.504781924376	
rand_f64_isaac64	765173.357142857	143.3711170734341	765424.880952381	65.82342989318084	
rand_f64_splitmix	434597.45238095237	58.94315355894969	434579.0714285714	41.525318070019964	
rand_f64_xoroshiro128	434589.1666666666	51.45960813921216	434576.6428571428	37.455892427641075	
rand_f64_xorshift	434603.8095238096	73.0186662681726	434588.5476190476	50.62523480531197	
rand_f64_xorshift1024	434596.0952380953	60.31694444223838	434580.5	43.461668935588136	
rand_u64_chacha	1880525.452380952	1108.1664865976325	1772703.5000000002	2832.760989110901	
rand_u64_isaac	750075.2619047621	375.0464136054052	717230.6428571428	694.7849212056158	
rand_u64_isaac64	437403.49999999994	158.54701120457858	436618.9047619048	950.1330686133192	
rand_u64_splitmix	121199.99999999999	20.064182728719068	121194.02380952379	14.406493402427774	
rand_u64_xoroshiro128	157701.19047619047	15.921291666968207	157702.7142857143	12.079667518062688	
rand_u64_xorshift	312995.0952380952	53.538508403635674	312845.26190476184	48.62101227316355	
rand_u64_xorshift1024	306852.7619047619	38.64848270526931	258020.0238095238	1003.971956734498	
