#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	totalruns=42	
sample	21.04761904761905	0.21295885499997996	21.0	0.0	
send	253.23809523809524	1.460748728588378	253.52380952380955	1.7215454745262113	
send_and_sample	269.4523809523809	1.4832779168735737	269.7857142857143	1.8839638340188904	
