#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
bench_eighty_points	230332.4523809524	3637.703410790287	229466.92857142852	4669.387118918984	
bench_fifty_points	89905.95238095237	1881.5461720968813	89901.64285714286	2114.994357995723	
bench_forty_points	58402.642857142855	1368.4920937090642	58289.357142857145	1349.8926909983932	
bench_ninety_points	292291.38095238095	4278.4120160036955	290714.23809523805	5249.450183497786	
bench_one_hundred_points	356531.1904761905	4876.629760486404	354780.9523809524	6055.234107197715	
bench_seventy_points	177925.28571428574	2992.388178964327	177053.5238095238	3788.8926277569813	
bench_sixty_points	130057.38095238093	2428.823847759798	129325.64285714287	2977.718404459781	
bench_ten_points	4064.380952380952	103.48359713154277	3925.9761904761904	36.72192033522452	
bench_thirty_points	33571.738095238084	850.3677372459241	33295.928571428565	653.3705428977729	
bench_three_points	518.3333333333334	4.14996653266291	511.7857142857143	4.3124168137495955	
bench_twenty_points	15328.04761904762	422.0259500247954	15002.261904761905	204.47482782831605	
