#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	nobc+sl-time	nobc+sl-error	safelib-time	safelib-error	
benchmark_100_000_items_into_32_buckets	1107810.6944444445	3664.5320287820023	1042587.6666666666	3190.5898270452194	1576460.9722222222	4766.616168066487	1507250.611111111	9221.9872806419	
benchmark_100_000_items_into_32x32_nested_buckets	3085599.6944444445	14129.104911532091	2659891.361111111	13682.032092315614	2901972.6666666665	13586.784545203394	2914854.75	15273.846170960564	
benchmark_100_items_into_4_buckets	1150.4444444444443	4.016939440561161	1081.361111111111	2.699308324756318	1651.638888888889	3.3512251306862724	1577.4166666666667	3.882832585740582	
benchmark_100_items_into_4x4_nested_buckets	2699.3611111111113	14.246154993497912	2456.9444444444443	8.154563972417343	2648.3611111111113	10.091670871944563	2682.027777777778	11.076717602227935	
benchmark_10_000_items_into_16_buckets	108687.33333333333	326.79538280432024	102029.30555555556	326.7685061871821	155033.52777777778	494.9482849590961	147832.36111111112	957.9421564762254	
benchmark_10_000_items_into_16x16_nested_buckets	261056.61111111112	1268.359510850702	231896.38888888888	1006.3433608249935	252392.41666666666	1191.8321184676602	252341.61111111112	800.8546919724706	
benchmark_1_000_000_items_into_64_buckets	17131903.861111112	68513.93873883247	16591729.638888888	61149.62175278346	19876429.305555556	64405.13874762696	19128228.444444444	96473.05479955542	
benchmark_1_000_000_items_into_64x64_nested_buckets	35486088.972222224	186094.2229562586	31231631.166666668	130174.47011084353	33206313.361111112	116411.24906033036	33341798.083333332	109651.05384034669	
benchmark_1_000_items_into_8_buckets	10983.611111111111	44.31533329934571	10279.861111111111	17.625979527986175	15621.861111111111	12.936066673748028	14830.027777777777	25.553306060415814	
benchmark_1_000_items_into_8x8_nested_buckets	25706.416666666668	298.089972901546	23334.5	797.7681193318158	25279.944444444445	231.4417306609982	25470.194444444445	221.0075186559705	
