#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
create_1000_subscribers	342070.54761904763	12678.762043749308	341717.6428571427	11224.587059583228	
create_100_subscribers	35293.76190476192	566.9200333936335	35402.59523809524	575.4570878678306	
create_10_subscribers	3594.404761904762	73.61614067445029	3590.095238095238	111.7290109241381	
create_bus	3582129.4523809524	27428.770355233086	3588740.0238095243	26959.43430458515	
register_callback_on_single_subscriber	325.33333333333326	14.166806721996764	321.7619047619047	15.454710368116197	
send_1000_messages_to_100_subscribers	1091575931.571429	3011524.1991033233	1093205158.7142859	2715119.849069074	
send_1000_messages_to_10_subscribers	122020231.0714286	376131.1390702774	122269110.11904761	442925.4637823605	
send_1000_messages_to_1_subscriber	26078096.023809522	950609.8474049995	25871727.595238093	1005805.8597339714	
send_100_messages_to_1000_subscribers	1074058816.8095233	3338443.782958841	1076751496.0714283	2789289.896354211	
send_100_messages_to_100_subscribers	110418873.45238097	878038.4476776087	110487324.07142858	814576.0879151277	
send_100_messages_to_10_subscribers	13217548.452380951	129002.50077092495	13205413.809523813	143634.90403553395	
send_100_messages_to_1_subscriber	2680896.6904761908	18830.116022058788	2686105.214285714	22627.935401828414	
send_10_messages_to_1000_subscribers	110990961.95238097	883194.2211569039	111321312.38095237	771688.7294995417	
send_10_messages_to_100_subscribers	10912582.690476192	957792.4676369712	11105539.976190472	904387.1354117972	
send_10_messages_to_10_subscribers	1410692.5	14596.657013312524	1411917.119047619	14544.418926667338	
send_10_messages_to_1_subscriber	274702.8571428571	2099.15750187714	275288.0238095238	2067.511196354727	
send_1_message_to_1000_subscribers	14047371.309523808	634765.7817523265	14334607.333333332	573603.9201457357	
send_1_message_to_100_subscribers	1358223.214285714	136349.59001955856	1350910.4523809522	121550.65880023663	
send_1_message_to_10_subscribers	149982.2857142857	1237.400468064946	150044.95238095237	1325.8351178171395	
send_1_message_to_1_subscriber	30865.357142857145	300.7240327568634	30811.33333333333	240.2104897065891	
