#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	nobc+sl-time	nobc+sl-error	safelib-time	safelib-error	
hand	132.625	6.4175053564449795	132.575	6.767154128583154	1166.8	3.6891733491393426	1172.05	9.586318375685217	
nom	247.0	1.466287829861518	246.8	0.7810249675906655	328.9	1.42828568570857	328.875	1.8328597873268975	
