#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
BollingerBands	144707.7857142857	616.1210276790587	145126.2857142857	1869.0100548242144	
EfficiencyRatio	302180.11904761894	3137.8329434604643	303286.16666666674	5078.498502869799	
ExponentialMovingAverage	21739.619047619046	2.349796150757205	21739.452380952385	2.556060780188558	
FastStochastic	220674.2380952381	359.8762888975288	220699.04761904763	241.68633276772604	
Maximum	107850.61904761905	196.17241595098267	107807.11904761904	188.29462759209397	
Minimum	106191.5238095238	207.98537472566008	106191.95238095238	214.11378287756395	
MoneyFlowIndex	93948.30952380953	249.0116164908623	94013.61904761907	469.6104744705193	
MovingAverageConvergenceDivergence	49369.97619047619	14.860443009544138	49442.38095238095	444.88730260386234	
OnBalanceVolume	46790.11904761904	208.71205984059114	46800.952380952374	201.14895598618222	
RateOfChange	69939.59523809527	805.7584436424689	70029.54761904762	1111.822981850313	
RelativeStrengthIndex	64894.88095238097	126.95634840012126	64873.261904761894	121.76383455647121	
SimpleMovingAverage	79961.92857142858	99.32879332637374	80107.69047619049	876.2234572597074	
SlowStochastic	239709.57142857142	507.91718217203305	239777.57142857136	634.1311319569531	
StandardDeviation	110430.04761904762	435.299675231025	110352.64285714286	278.62133557833613	
TrueRange	48291.69047619049	21.80048939515993	48353.88095238097	370.60158316811334	
