#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	nobc+sl-time	nobc+sl-error	safelib-time	safelib-error	
spake2_start	212512.5	25194.95595738251	216311.0	25877.90037528805	1058634.75	41048.04147065227	1063287.25	27668.52282365388	
spake2_start_and_finish	385869.0	6553.154965358289	387146.1666666667	5703.7552615214245	2085913.0833333333	20437.379913850393	2100582.6944444445	21192.563741426227	
