#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	nobc+sl-time	nobc+sl-error	safelib-time	safelib-error	
q1	1743124.888888889	11726.381725687734	1523452.4166666667	15426.820928670877	1405234.111111111	8975.716139109822	1742699.0	16956.342962639872	
q10	1208579.7222222222	8691.393206344075	968036.0	14273.580106460871	905576.0555555555	6375.089267106794	1174772.5555555555	14669.14888927788	
