#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	nobc+sl-time	nobc+sl-error	safelib-time	safelib-error	
base_dirs	986.65	9.842636841822419	1041.5	8.312640976248161	1214.65	15.547588237408394	1208.7	14.406942770761601	
project_dirs	1513.425	11.12853876301826	1581.375	11.128089458662703	1753.425	18.317870372944558	1760.775	17.926917610119148	
project_dirs_from_path	1176.825	5.083736322823992	1252.65	9.7738170639725	1381.3	17.43301465610581	1375.075	19.07273905342387	
user_dirs	2194.925	26.85273496312806	2282.175	38.73169729046224	3608.3	48.00062499593104	3613.025	38.946429553939865	
