#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	totalruns=42	
cons_list_with_box	266215.9285714285	6683.449577635992	267611.11904761894	13110.805894380155	
cons_list_with_obstack	68413.95238095237	614.874433653732	69032.99999999999	2610.009204508491	
cons_list_with_rc	280246.1666666666	7409.4774313412645	281650.04761904746	12513.279317726698	
str_cons_list_box	1042064.0	27129.826859539146	1081974.9523809522	40867.49155266636	
str_cons_list_stack	924755.404761905	20636.00692739747	964458.0714285715	36441.96774873252	
