#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	nobc+sl-time	nobc+sl-error	safelib-time	safelib-error	
crc12_construct	1762.2777777777778	6.627430837524663	1760.361111111111	3.2757762250409015	1761.8333333333333	3.593976442141305	1761.2222222222222	3.3342591306941465	
crc12_update_megabytes	9562250.472222222	48460.23012480675	11361217.25	5102453.872588516	9828375.861111112	18443.747030050257	9871856.25	3743261.4063163954	
crc16_construct	2000.2777777777778	7.921879375470581	1995.2222222222222	9.615124402936795	1998.4166666666667	5.002082899486307	1998.5277777777778	7.8332840817994605	
crc16_update_megabytes	2884162.5555555555	1144.7706573915543	2851367.361111111	253.79707037729727	2851459.4444444445	513.9270616452865	2884166.4444444445	1558.2325180302564	
crc32_construct	2240.3333333333335	10.298327803850272	2237.3333333333335	4.0620192023179795	2239.0	5.70574758954123	2238.6666666666665	3.958114029012638	
crc32_update_megabytes	2728359.25	1721.6011826042768	2351150.3055555555	788.1070788585225	2351070.0555555555	819.4312710805533	2728256.25	1857.4991905935128	
crc64_construct	16127.166666666666	25.04606866467381	16260.861111111111	40.97299434300719	16791.083333333332	37.516200204415405	16291.166666666666	18.652524404666156	
crc64_update_megabytes	3026085.3055555555	2474.366347835839	3055314.5	3746.67034030069	3045138.1666666665	4194.288123282795	3025617.9444444445	2556.7133409955627	
crc8_construct	1827.7222222222222	7.854974047312355	1825.25	3.4349106409208248	1826.9166666666667	4.511559227879723	1825.0555555555557	2.738049228967023	
crc8_update_megabytes	2340722.5555555555	1186.648488728852	2341314.25	1536.8673472540027	2341432.972222222	1964.6590951967996	2341455.1944444445	2634.0472536409784	
