#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	totalruns=36	
sha256_10	3423.0277777777774	25.19312749222506	3435.0000000000005	55.22630210727896	
sha256_1k	39304.91666666667	784.5755885615271	39097.333333333336	466.4394685034466	
sha256_8k	291538.77777777775	5984.579364737301	289767.97222222225	3637.8562405634134	
