#	bench-name	unmod-time	unmod-error	bcrm-time	bcrm-error	
small/sink_box	6.838100000000001	0.12420255633440089	6.778925	0.06356883572160195	
small/sink_arena	4.904825	0.051936277061414134	4.871575	0.012202330719989395	
small/vec_box	8.7757	0.12930353823465185	8.894275	0.04985365458018101	
small/vec_arena	5.29485	0.06256638474452553	5.3225	0.13433588500471494	
small/io_box	9.602500000000001	0.11362662540091541	9.60965	0.19050806413377877	
small/io_arena	6.281575	0.09893718651245353	6.0699749999999995	0.13011853009852217	
large/sink_box	407.16999999999996	3.3035889574824555	405.985	2.4942984985762933	
large/sink_arena	198.555	1.2298068954108201	196.41750000000002	1.046096912336522	
large/vec_box	442.3075	4.144884648575886	440.1	2.6629213281657327	
large/vec_arena	270.82000000000005	2.6193415203061994	287.4225	33.19158129330389	
large/io_box	583.8675000000001	2.273866475851219	581.1750000000001	7.397842590917971	
large/io_arena	376.5525	6.891002739079406	369.045	8.183280210282433	
