#	bench-name	unmod-time	unmod-error	bcrm-time	bcrm-error	
gen_hash_small/0	58.883	0.0	60.305	0.0	
gen_hash_small/1	295.39	0.0	296.95	0.0	
gen_hash_small/2	320.97	0.0	320.43	0.0	
gen_hash_small/5	896.54	0.0	878.88	0.0	
gen_hash_small/10	86.994	0.0	75.942	0.0	
gen_hash_small/25	274.62	0.0	279.09	0.0	
gen_hash_small/50	27.323	0.0	27.858	0.0	
gen_hash_small/75	50.497	0.0	50.269	0.0	
gen_hash_medium/100	106.33	0.0	106.17	0.0	
gen_hash_medium/250	1.3715	0.0	1.3577	0.0	
gen_hash_medium/500	1.1633	0.0	1.1679	0.0	
gen_hash_medium/1000	3.1616	0.0	3.3533	0.0	
gen_hash_medium/2500	6.3807	0.0	6.4481	0.0	
gen_hash_medium/5000	10.661	0.0	10.674	0.0	
gen_hash_medium/7500	13.673	0.0	13.785	0.0	
gen_hash_large/10000	23.141	0.0	23.145	0.0	
gen_hash_large/25000	53.96	0.0	53.581	0.0	
