#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	
trim	37.51428571428571	0.8060991988380505	39.00000000000001	3.529467786670231	
trim_end	34.14285714285713	0.3499271061118826	33.94285714285715	2.9173653196271565	
trim_end_in_place	21.057142857142857	0.3331972511340171	21.25714285714286	1.1794152823171595	
trim_in_place	25.28571428571429	0.5111012519999519	25.828571428571426	1.7965954196871416	
trim_start	34.914285714285704	0.3681171064778608	34.99999999999999	2.3421601750764798	
trim_start_in_place	23.48571428571429	0.6490180966628883	24.08571428571429	1.0789261479142405	
trim	44.8857142857143	0.39795395077668916	44.34285714285714	0.9544738907708608	
trim_end	38.25714285714286	0.730669248716824	38.97142857142856	0.37688302737922624	
trim_end_in_place	22.628571428571433	0.7591617288906527	22.400000000000002	0.4898979485566356	
trim_in_place	31.142857142857142	0.5924697529522206	30.88571428571428	0.9493284414763514	
trim_start	36.82857142857144	2.0352004364009284	36.085714285714296	0.27994168488950605	
trim_start_in_place	25.428571428571427	0.9938586931957764	25.17142857142857	0.37688302737922624	
